probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P1_18_0_3_16,undefined,null,null,null,interface-typed object,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",UNDEFINED,null
P1_18_0_4_16,undefined,null,null,null,interface-typed object,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",UNDEFINED,null
P1_19_0_0_16,undefined,null,null,null,class instance,empty,{},c||empty|not-applicable,UNDEFINED,null
P1_19_0_1_16,undefined,null,null,null,class instance,emptykey,{'': 'empty-string key'},c|t|656d7074792d737472696e67206b6579|16|16|16|text|not-applicable,UNDEFINED,null
P1_19_0_2_16,undefined,null,null,null,class instance,flat,"{'a': 1, 'b': 2, 'c': 3}","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|text|not-applicable",UNDEFINED,null
P1_19_0_3_16,undefined,null,null,null,class instance,intlike,"{'1': 'string-one-key', 'b': 2}","c|[1, 1.0, 1],t|737472696e672d6f6e652d6b6579|14|14|14|text|not-applicable",UNDEFINED,null
P1_19_0_4_16,undefined,null,null,null,class instance,nested,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",UNDEFINED,null
P1_20_0_0_16,undefined,null,null,null,nested array,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",UNDEFINED,null
P1_20_0_1_16,undefined,null,null,null,nested array,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",UNDEFINED,null
P1_20_0_2_16,undefined,null,null,null,nested array,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",UNDEFINED,null
P1_21_0_0_16,undefined,null,null,null,nested object,mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",UNDEFINED,null
P1_21_0_1_16,undefined,null,null,null,nested object,seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",UNDEFINED,null
P1_21_0_2_16,undefined,null,null,null,nested object,seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",UNDEFINED,null
P1_22_0_0_16,undefined,null,null,null,L1Node union (unknown-typed),mixed_depth,"[1, [2, {'k': (3, None, 't')}], True]","c|[1, 1.0, 0],c|[1, 1.0, 1],c|c|[1, 1.5, 1],null,t|74|1|1|1|integer|reordered|text|not-applicable|integer|reordered,true|integer|as-sorted",UNDEFINED,null
P1_22_0_1_16,undefined,null,null,null,L1Node union (unknown-typed),seq_in_map,"{'outer': {'inner': [1, 2]}}","c|c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted|text|not-applicable|text|not-applicable",UNDEFINED,null
P1_22_0_2_16,undefined,null,null,null,L1Node union (unknown-typed),seq_in_seq,"[[1, 2], [3, 4]]","c|c|[1, 1.0, 0],[1, 1.0, 1]|integer|as-sorted,c|[1, 1.0, 2],[1, 1.5, 1]|integer|as-sorted|integer|as-sorted",UNDEFINED,null
P3_0_0_0_16,boolean,false,false,false,null,null,null,null,false,false
P3_0_1_0_16,boolean,true,true,true,null,null,null,null,NULL,null
P3_1_0_0_16,boolean,false,false,false,undefined,null,null,null,false,false
P3_1_1_0_16,boolean,true,true,true,undefined,null,null,null,UNDEFINED,null
P3_2_0_0_16,boolean,false,false,false,void,null,null,null,false,false
P3_2_1_0_16,boolean,true,true,true,void,null,null,null,UNDEFINED,null
P3_3_0_0_16,boolean,false,false,false,boolean,false,false,false,false,false
P3_3_0_1_16,boolean,false,false,false,boolean,true,true,true,false,false
P3_3_1_0_16,boolean,true,true,true,boolean,false,false,false,false,false
P3_3_1_1_16,boolean,true,true,true,boolean,true,true,true,true,true
P3_4_0_0_16,boolean,false,false,false,number,base_42,4045000000000000,"[1, 1.3125, 5]",false,false
P3_4_0_1_16,boolean,false,false,false,number,base_zero,0000000000000000,"[1, 0.0, 0]",false,false
P3_4_0_2_16,boolean,false,false,false,number,i64max,43e0000000000000,"[1, 1.0, 63]",false,false
P3_4_0_3_16,boolean,false,false,false,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",false,false
P3_4_0_4_16,boolean,false,false,false,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",false,false
P3_4_0_5_16,boolean,false,false,false,number,u64max,43f0000000000000,"[1, 1.0, 64]",false,false
P3_4_1_0_16,boolean,true,true,true,number,base_42,4045000000000000,"[1, 1.3125, 5]",4045000000000000,"[1, 1.3125, 5]"
P3_4_1_1_16,boolean,true,true,true,number,base_zero,0000000000000000,"[1, 0.0, 0]",0000000000000000,"[1, 0.0, 0]"
P3_4_1_2_16,boolean,true,true,true,number,i64max,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P3_4_1_3_16,boolean,true,true,true,number,i64max_plus1,43e0000000000000,"[1, 1.0, 63]",43e0000000000000,"[1, 1.0, 63]"
P3_4_1_4_16,boolean,true,true,true,number,p53_plus1,4340000000000000,"[1, 1.0, 53]",4340000000000000,"[1, 1.0, 53]"
P3_4_1_5_16,boolean,true,true,true,number,u64max,43f0000000000000,"[1, 1.0, 64]",43f0000000000000,"[1, 1.0, 64]"
P3_5_0_0_16,boolean,false,false,false,bigint,base_42,2a,"[1, 1.3125, 5]",false,false
P3_5_0_1_16,boolean,false,false,false,bigint,base_zero,0,"[1, 0.0, 0]",false,false
P3_5_0_2_16,boolean,false,false,false,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",false,false
P3_5_0_3_16,boolean,false,false,false,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",false,false
P3_5_0_4_16,boolean,false,false,false,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",false,false
P3_5_0_5_16,boolean,false,false,false,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",false,false
P3_5_1_0_16,boolean,true,true,true,bigint,base_42,2a,"[1, 1.3125, 5]",2a,"[1, 1.3125, 5]"
P3_5_1_1_16,boolean,true,true,true,bigint,base_zero,0,"[1, 0.0, 0]",0,"[1, 0.0, 0]"
P3_5_1_2_16,boolean,true,true,true,bigint,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]"
P3_5_1_3_16,boolean,true,true,true,bigint,i64max_plus1,8000000000000000,"[1, 1.0, 63]",8000000000000000,"[1, 1.0, 63]"
P3_5_1_4_16,boolean,true,true,true,bigint,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",20000000000001,"[1, 1.0000000000000001110223024625157, 53]"
P3_5_1_5_16,boolean,true,true,true,bigint,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]"
P3_6_0_0_16,boolean,false,false,false,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",false,false
P3_6_0_1_16,boolean,false,false,false,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",false,false
P3_6_0_2_16,boolean,false,false,false,number,inf,7ff0000000000000,"[1, inf]",false,false
P3_6_0_3_16,boolean,false,false,false,number,nan,7ff8000000000000,nan,false,false
P3_6_0_4_16,boolean,false,false,false,number,negzero,8000000000000000,"[-1, 0.0, 0]",false,false
P3_6_0_5_16,boolean,false,false,false,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",false,false
P3_6_1_0_16,boolean,true,true,true,number,base_1_5,3ff8000000000000,"[1, 1.5, 0]",3ff8000000000000,"[1, 1.5, 0]"
P3_6_1_1_16,boolean,true,true,true,number,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]"
P3_6_1_2_16,boolean,true,true,true,number,inf,7ff0000000000000,"[1, inf]",7ff0000000000000,"[1, inf]"
P3_6_1_3_16,boolean,true,true,true,number,nan,7ff8000000000000,nan,7ff8000000000000,nan
P3_6_1_4_16,boolean,true,true,true,number,negzero,8000000000000000,"[-1, 0.0, 0]",8000000000000000,"[-1, 0.0, 0]"
P3_6_1_5_16,boolean,true,true,true,number,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]"
P3_7_0_0_16,boolean,false,false,false,string,base_empty,,t||0|0|0,false,false
P3_7_0_1_16,boolean,false,false,false,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P3_7_0_2_16,boolean,false,false,false,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P3_7_0_3_16,boolean,false,false,false,string,clef,f09d849e,t|f09d849e|4|1|1,false,false
P3_7_0_4_16,boolean,false,false,false,string,eacute,c3a9,t|c3a9|2|1|1,false,false
P3_7_0_5_16,boolean,false,false,false,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P3_7_1_0_16,boolean,true,true,true,string,base_empty,,t||0|0|0,0:0:,t||0|0|0
P3_7_1_1_16,boolean,true,true,true,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,5:5:68656c6c6f,t|68656c6c6f|5|5|5
P3_7_1_2_16,boolean,true,true,true,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,17:17:6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17
P3_7_1_3_16,boolean,true,true,true,string,clef,f09d849e,t|f09d849e|4|1|1,2:4:f09d849e,t|f09d849e|4|1|1
P3_7_1_4_16,boolean,true,true,true,string,eacute,c3a9,t|c3a9|2|1|1,1:2:c3a9,t|c3a9|2|1|1
P3_7_1_5_16,boolean,true,true,true,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,28:28:71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28
P3_8_0_0_16,boolean,false,false,false,string[] (codepoint split),base_empty,,t||0|0|0,false,false
P3_8_0_1_16,boolean,false,false,false,string[] (codepoint split),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P3_8_0_2_16,boolean,false,false,false,string[] (codepoint split),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P3_8_0_3_16,boolean,false,false,false,string[] (codepoint split),clef,f09d849e,t|f09d849e|4|1|1,false,false
P3_8_0_4_16,boolean,false,false,false,string[] (codepoint split),eacute,c3a9,t|c3a9|2|1|1,false,false
P3_8_0_5_16,boolean,false,false,false,string[] (codepoint split),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P3_8_1_0_16,boolean,true,true,true,string[] (codepoint split),base_empty,,t||0|0|0,0[],c||empty|as-sorted
P3_8_1_1_16,boolean,true,true,true,string[] (codepoint split),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"5[STR:1:1:68,STR:1:1:65,STR:1:1:6c,STR:1:1:6c,STR:1:1:6f]","c|t|65|1|1|1,t|68|1|1|1,t|6c|1|1|1,t|6c|1|1|1,t|6f|1|1|1|integer|reordered"
P3_8_1_2_16,boolean,true,true,true,string[] (codepoint split),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"17[STR:1:1:6c,STR:1:1:69,STR:1:1:6e,STR:1:1:65,STR:1:1:20,STR:1:1:6f,STR:1:1:6e,STR:1:1:65,STR:1:1:0a,STR:1:1:6c,STR:1:1:69,STR:1:1:6e,STR:1:1:65,STR:1:1:20,STR:1:1:74,STR:1:1:77,STR:1:1:6f]","c|t|0a|1|1|1,t|20|1|1|1,t|20|1|1|1,t|65|1|1|1,t|65|1|1|1,t|65|1|1|1,t|69|1|1|1,t|69|1|1|1,t|6c|1|1|1,t|6c|1|1|1,t|6e|1|1|1,t|6e|1|1|1,t|6e|1|1|1,t|6f|1|1|1,t|6f|1|1|1,t|74|1|1|1,t|77|1|1|1|integer|reordered"
P3_8_1_3_16,boolean,true,true,true,string[] (codepoint split),clef,f09d849e,t|f09d849e|4|1|1,1[STR:2:4:f09d849e],c|t|f09d849e|4|1|1|integer|as-sorted
P3_8_1_4_16,boolean,true,true,true,string[] (codepoint split),eacute,c3a9,t|c3a9|2|1|1,1[STR:1:2:c3a9],c|t|c3a9|2|1|1|integer|as-sorted
P3_8_1_5_16,boolean,true,true,true,string[] (codepoint split),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"28[STR:1:1:71,STR:1:1:75,STR:1:1:6f,STR:1:1:74,STR:1:1:65,STR:1:1:20,STR:1:1:22,STR:1:1:20,STR:1:1:62,STR:1:1:61,STR:1:1:63,STR:1:1:6b,STR:1:1:73,STR:1:1:6c,STR:1:1:61,STR:1:1:73,STR:1:1:68,STR:1:1:20,STR:1:1:5c,STR:1:1:20,STR:1:1:74,STR:1:1:61,STR:1:1:62,STR:1:1:09,STR:1:1:68,STR:1:1:65,STR:1:1:72,STR:1:1:65]","c|t|09|1|1|1,t|20|1|1|1,t|20|1|1|1,t|20|1|1|1,t|20|1|1|1,t|22|1|1|1,t|5c|1|1|1,t|61|1|1|1,t|61|1|1|1,t|61|1|1|1,t|62|1|1|1,t|62|1|1|1,t|63|1|1|1,t|65|1|1|1,t|65|1|1|1,t|65|1|1|1,t|68|1|1|1,t|68|1|1|1,t|6b|1|1|1,t|6c|1|1|1,t|6f|1|1|1,t|71|1|1|1,t|72|1|1|1,t|73|1|1|1,t|73|1|1|1,t|74|1|1|1,t|74|1|1|1,t|75|1|1|1|integer|reordered"
P3_9_0_0_16,boolean,false,false,false,Uint8Array,base_empty,,t||0|0|0,false,false
P3_9_0_1_16,boolean,false,false,false,Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P3_9_0_2_16,boolean,false,false,false,Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P3_9_0_3_16,boolean,false,false,false,Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,false,false
P3_9_0_4_16,boolean,false,false,false,Uint8Array,eacute,c3a9,t|c3a9|2|1|1,false,false
P3_9_0_5_16,boolean,false,false,false,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P3_9_1_0_16,boolean,true,true,true,Uint8Array,base_empty,,t||0|0|0,0[],c||empty|not-applicable
P3_9_1_1_16,boolean,true,true,true,Uint8Array,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"5[STR:1:1:30=>FLOAT:64:405a000000000000,STR:1:1:31=>FLOAT:64:4059400000000000,STR:1:1:32=>FLOAT:64:405b000000000000,STR:1:1:33=>FLOAT:64:405b000000000000,STR:1:1:34=>FLOAT:64:405bc00000000000]","c|c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303561303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered|text|not-applicable"
P3_9_1_2_16,boolean,true,true,true,Uint8Array,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"17[STR:1:1:30=>FLOAT:64:405b000000000000,STR:1:1:31=>FLOAT:64:405a400000000000,STR:2:2:3130=>FLOAT:64:405a400000000000,STR:2:2:3131=>FLOAT:64:405b800000000000,STR:2:2:3132=>FLOAT:64:4059400000000000,STR:2:2:3133=>FLOAT:64:4040000000000000,STR:2:2:3134=>FLOAT:64:405d000000000000,STR:2:2:3135=>FLOAT:64:405dc00000000000,STR:2:2:3136=>FLOAT:64:405bc00000000000,STR:1:1:32=>FLOAT:64:405b800000000000,STR:1:1:33=>FLOAT:64:4059400000000000,STR:1:1:34=>FLOAT:64:4040000000000000,STR:1:1:35=>FLOAT:64:405bc00000000000,STR:1:1:36=>FLOAT:64:405b800000000000,STR:1:1:37=>FLOAT:64:4059400000000000,STR:1:1:38=>FLOAT:64:4024000000000000,STR:1:1:39=>FLOAT:64:405b000000000000]","c|c|t|3e464c4f41543a36343a34303234303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303430303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303430303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303561343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303561343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303564303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303564633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered|text|not-applicable"
P3_9_1_3_16,boolean,true,true,true,Uint8Array,clef,f09d849e,t|f09d849e|4|1|1,"4[STR:1:1:30=>FLOAT:64:406e000000000000,STR:1:1:31=>FLOAT:64:4063a00000000000,STR:1:1:32=>FLOAT:64:4060800000000000,STR:1:1:33=>FLOAT:64:4063c00000000000]","c|c|t|3e464c4f41543a36343a34303630383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303633613030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303633633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303665303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered|text|not-applicable"
P3_9_1_4_16,boolean,true,true,true,Uint8Array,eacute,c3a9,t|c3a9|2|1|1,"2[STR:1:1:30=>FLOAT:64:4068600000000000,STR:1:1:31=>FLOAT:64:4065200000000000]","c|c|t|3e464c4f41543a36343a34303635323030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303638363030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered|text|not-applicable"
P3_9_1_5_16,boolean,true,true,true,Uint8Array,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"28[STR:1:1:30=>FLOAT:64:405c400000000000,STR:1:1:31=>FLOAT:64:405d400000000000,STR:2:2:3130=>FLOAT:64:4058c00000000000,STR:2:2:3131=>FLOAT:64:405ac00000000000,STR:2:2:3132=>FLOAT:64:405cc00000000000,STR:2:2:3133=>FLOAT:64:405b000000000000,STR:2:2:3134=>FLOAT:64:4058400000000000,STR:2:2:3135=>FLOAT:64:405cc00000000000,STR:2:2:3136=>FLOAT:64:405a000000000000,STR:2:2:3137=>FLOAT:64:4040000000000000,STR:2:2:3138=>FLOAT:64:4057000000000000,STR:2:2:3139=>FLOAT:64:4040000000000000,STR:1:1:32=>FLOAT:64:405bc00000000000,STR:2:2:3230=>FLOAT:64:405d000000000000,STR:2:2:3231=>FLOAT:64:4058400000000000,STR:2:2:3232=>FLOAT:64:4058800000000000,STR:2:2:3233=>FLOAT:64:4022000000000000,STR:2:2:3234=>FLOAT:64:405a000000000000,STR:2:2:3235=>FLOAT:64:4059400000000000,STR:2:2:3236=>FLOAT:64:405c800000000000,STR:2:2:3237=>FLOAT:64:4059400000000000,STR:1:1:33=>FLOAT:64:405d000000000000,STR:1:1:34=>FLOAT:64:4059400000000000,STR:1:1:35=>FLOAT:64:4040000000000000,STR:1:1:36=>FLOAT:64:4041000000000000,STR:1:1:37=>FLOAT:64:4040000000000000,STR:1:1:38=>FLOAT:64:4058800000000000,STR:1:1:39=>FLOAT:64:4058400000000000]","c|c|t|3e464c4f41543a36343a34303232303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303430303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303430303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303430303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303430303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303431303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303537303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303538343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303538343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303538343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303538383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303538383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303538633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303539343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303561303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303561303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303561633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303562633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303563343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303563383030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303563633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303563633030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303564303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303564303030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered,c|t|3e464c4f41543a36343a34303564343030303030303030303030|26|26|26,t|726177|3|3|3|integer|reordered|text|not-applicable"
