probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P4_7_1_2_3,int,base_zero,00000000,"[1, 0.0, 0]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P4_7_1_3_3,int,base_zero,00000000,"[1, 0.0, 0]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P4_7_1_4_3,int,base_zero,00000000,"[1, 0.0, 0]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P4_7_1_5_3,int,base_zero,00000000,"[1, 0.0, 0]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P4_8_0_0_3,int,base_42,0000002a,"[1, 1.3125, 5]",short,base_42,002a,"[1, 1.3125, 5]",00000001,"[1, 1.0, 0]"
P4_8_0_1_3,int,base_42,0000002a,"[1, 1.3125, 5]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P4_8_1_0_3,int,base_zero,00000000,"[1, 0.0, 0]",short,base_42,002a,"[1, 1.3125, 5]",00000000,"[1, 0.0, 0]"
P4_8_1_1_3,int,base_zero,00000000,"[1, 0.0, 0]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P4_9_0_0_3,int,base_42,0000002a,"[1, 1.3125, 5]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",403c000000000000,"[1, 1.75, 4]"
P4_9_0_1_3,int,base_42,0000002a,"[1, 1.3125, 5]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",402abcef9018d72c,"[1, 1.6711269024649011427641198679339, 3]"
P4_9_0_2_3,int,base_42,0000002a,"[1, 1.3125, 5]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P4_9_0_3_3,int,base_42,0000002a,"[1, 1.3125, 5]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P4_9_0_4_3,int,base_42,0000002a,"[1, 1.3125, 5]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff0000000000000,"[-1, inf]"
P4_9_0_5_3,int,base_42,0000002a,"[1, 1.3125, 5]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",407a400000000000,"[1, 1.640625, 8]"
P4_9_1_0_3,int,base_zero,00000000,"[1, 0.0, 0]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",0000000000000000,"[1, 0.0, 0]"
P4_9_1_1_3,int,base_zero,00000000,"[1, 0.0, 0]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",0000000000000000,"[1, 0.0, 0]"
P4_9_1_2_3,int,base_zero,00000000,"[1, 0.0, 0]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P4_9_1_3_3,int,base_zero,00000000,"[1, 0.0, 0]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P4_9_1_4_3,int,base_zero,00000000,"[1, 0.0, 0]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff8000000000000,nan
P4_9_1_5_3,int,base_zero,00000000,"[1, 0.0, 0]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0000000000000000,"[1, 0.0, 0]"
P4_10_0_0_3,int,base_42,0000002a,"[1, 1.3125, 5]",float,base_1_5,3fc00000,"[1, 1.5, 0]",41e00000,"[1, 1.75, 4]"
P4_10_0_1_3,int,base_42,0000002a,"[1, 1.3125, 5]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",4155e77c,"[1, 1.671126842498779296875, 3]"
P4_10_0_2_3,int,base_42,0000002a,"[1, 1.3125, 5]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P4_10_0_3_3,int,base_42,0000002a,"[1, 1.3125, 5]",float,nan,7fc00000,nan,ffc00000,nan
P4_10_0_4_3,int,base_42,0000002a,"[1, 1.3125, 5]",float,negzero,80000000,"[-1, 0.0, 0]",ff800000,"[-1, inf]"
P4_10_0_5_3,int,base_42,0000002a,"[1, 1.3125, 5]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",43d20000,"[1, 1.640625, 8]"
P4_10_1_0_3,int,base_zero,00000000,"[1, 0.0, 0]",float,base_1_5,3fc00000,"[1, 1.5, 0]",00000000,"[1, 0.0, 0]"
P4_10_1_1_3,int,base_zero,00000000,"[1, 0.0, 0]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",00000000,"[1, 0.0, 0]"
P4_10_1_2_3,int,base_zero,00000000,"[1, 0.0, 0]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P4_10_1_3_3,int,base_zero,00000000,"[1, 0.0, 0]",float,nan,7fc00000,nan,ffc00000,nan
P4_10_1_4_3,int,base_zero,00000000,"[1, 0.0, 0]",float,negzero,80000000,"[-1, 0.0, 0]",ffc00000,nan
P4_10_1_5_3,int,base_zero,00000000,"[1, 0.0, 0]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",00000000,"[1, 0.0, 0]"
P4_11_0_0_3,int,base_42,0000002a,"[1, 1.3125, 5]",decimal,base_1_5,1.5,"[1, 1.5, 0]",0000001c000000000000000000000000,opaque:DEC128:0000001c000000000000000000000000
P4_11_0_1_3,int,base_42,0000002a,"[1, 1.3125, 5]",decimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",416a5625b9deda160451dbe8001a0000,opaque:DEC128:416a5625b9deda160451dbe8001a0000
P4_11_0_4_3,int,base_42,0000002a,"[1, 1.3125, 5]",decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:DivideByZeroException
P4_11_0_5_3,int,base_42,0000002a,"[1, 1.3125, 5]",decimal,point1,0.1,"[1, 1.6, -4]",000001a4000000000000000000000000,opaque:DEC128:000001a4000000000000000000000000
P4_11_1_0_3,int,base_zero,00000000,"[1, 0.0, 0]",decimal,base_1_5,1.5,"[1, 1.5, 0]",00000000000000000000000000000000,opaque:DEC128:00000000000000000000000000000000
P4_11_1_1_3,int,base_zero,00000000,"[1, 0.0, 0]",decimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",00000000000000000000000000000000,opaque:DEC128:00000000000000000000000000000000
P4_11_1_4_3,int,base_zero,00000000,"[1, 0.0, 0]",decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:DivideByZeroException
P4_11_1_5_3,int,base_zero,00000000,"[1, 0.0, 0]",decimal,point1,0.1,"[1, 1.6, -4]",00000000000000000000000000000000,opaque:DEC128:00000000000000000000000000000000
P5_1_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",Nullable<int>,null,null,null,NULL,null
P5_1_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",Nullable<int>,null,null,null,NULL,null
P5_1_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",Nullable<int>,null,null,null,NULL,null
P5_1_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",Nullable<int>,null,null,null,NULL,null
P5_4_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",int,base_42,0000002a,"[1, 1.3125, 5]",0000000000000001,"[1, 1.0, 0]"
P5_4_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",int,base_zero,00000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_4_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",int,base_42,0000002a,"[1, 1.3125, 5]",0000000000000000,"[1, 0.0, 0]"
P5_4_1_1_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",int,base_zero,00000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_4_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",int,base_42,0000002a,"[1, 1.3125, 5]",030c30c30c30c30c,"[1, 1.5238095238095238082021154468748, 57]"
P5_4_2_1_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",int,base_zero,00000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_4_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",int,base_42,0000002a,"[1, 1.3125, 5]",0000c30c30c30c30,"[1, 1.5238095238095183958648703992367, 47]"
P5_4_4_1_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",int,base_zero,00000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_5_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000001,"[1, 1.0, 0]"
P5_5_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",long,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_5_0_2_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000,"[1, 0.0, 0]"
P5_5_0_4_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0000000000000000,"[1, 0.0, 0]"
P5_5_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000000000000000,"[1, 0.0, 0]"
P5_5_1_1_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",long,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_5_1_2_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000,"[1, 0.0, 0]"
P5_5_1_4_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0000000000000000,"[1, 0.0, 0]"
P5_5_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",long,base_42,000000000000002a,"[1, 1.3125, 5]",030c30c30c30c30c,"[1, 1.5238095238095238082021154468748, 57]"
P5_5_2_1_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",long,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_5_2_2_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000001,"[1, 1.0, 0]"
P5_5_2_4_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",00000000000003ff,"[1, 1.998046875, 9]"
P5_5_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",long,base_42,000000000000002a,"[1, 1.3125, 5]",0000c30c30c30c30,"[1, 1.5238095238095183958648703992367, 47]"
P5_5_4_1_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",long,base_zero,0000000000000000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_5_4_2_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",0000000000000000,"[1, 0.0, 0]"
P5_5_4_4_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",0000000000000001,"[1, 1.0, 0]"
P5_7_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",31,opaque:OPAQUE:31
P5_7_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_7_0_2_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P5_7_0_3_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P5_7_0_4_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P5_7_0_5_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P5_7_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",30,opaque:OPAQUE:30
P5_7_1_1_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_7_1_2_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P5_7_1_3_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P5_7_1_4_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",30,opaque:OPAQUE:30
P5_7_1_5_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P5_7_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",323139363034303936313135353839393030,opaque:OPAQUE:323139363034303936313135353839393030
P5_7_2_1_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_7_2_2_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",31,opaque:OPAQUE:31
P5_7_2_3_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P5_7_2_4_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",31303233,opaque:OPAQUE:31303233
P5_7_2_5_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P5_7_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",323134343537313235313132383830,opaque:OPAQUE:323134343537313235313132383830
P5_7_4_1_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_7_4_2_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",30,opaque:OPAQUE:30
P5_7_4_3_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",30,opaque:OPAQUE:30
P5_7_4_4_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",31,opaque:OPAQUE:31
P5_7_4_5_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",30,opaque:OPAQUE:30
P5_8_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",short,base_42,002a,"[1, 1.3125, 5]",0000000000000001,"[1, 1.0, 0]"
P5_8_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_8_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",short,base_42,002a,"[1, 1.3125, 5]",0000000000000000,"[1, 0.0, 0]"
P5_8_1_1_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_8_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",short,base_42,002a,"[1, 1.3125, 5]",030c30c30c30c30c,"[1, 1.5238095238095238082021154468748, 57]"
P5_8_2_1_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_8_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",short,base_42,002a,"[1, 1.3125, 5]",0000c30c30c30c30,"[1, 1.5238095238095183958648703992367, 47]"
P5_8_4_1_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",short,base_zero,0000,"[1, 0.0, 0]",,RAISE:DivideByZeroException
P5_9_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",403c000000000000,"[1, 1.75, 4]"
P5_9_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",402abcef9018d72c,"[1, 1.6711269024649011427641198679339, 3]"
P5_9_0_2_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P5_9_0_3_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P5_9_0_4_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff0000000000000,"[-1, inf]"
P5_9_0_5_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",407a400000000000,"[1, 1.640625, 8]"
P5_9_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",0000000000000000,"[1, 0.0, 0]"
P5_9_1_1_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",0000000000000000,"[1, 0.0, 0]"
P5_9_1_2_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P5_9_1_3_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P5_9_1_4_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff8000000000000,nan
P5_9_1_5_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",0000000000000000,"[1, 0.0, 0]"
P5_9_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",43d5555555555555,"[1, 1.3333333333333332593184650249896, 62]"
P5_9_2_1_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",43c45f306dc9c883,"[1, 1.2732395447351627648657768077101, 61]"
P5_9_2_2_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P5_9_2_3_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P5_9_2_4_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff0000000000000,"[-1, inf]"
P5_9_2_5_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",4414000000000000,"[1, 1.25, 66]"
P5_9_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",double,base_1_5,3ff8000000000000,"[1, 1.5, 0]",4335555555555555,"[1, 1.3333333333333332593184650249896, 52]"
P5_9_4_1_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",double,base_pi,400921fb54442d18,"[1, 1.5707963267948965579989817342721, 1]",43245f306dc9c883,"[1, 1.2732395447351627648657768077101, 51]"
P5_9_4_2_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",double,inf,7ff0000000000000,"[1, inf]",0000000000000000,"[1, 0.0, 0]"
P5_9_4_3_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",double,nan,7ff8000000000000,nan,fff8000000000000,nan
P5_9_4_4_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",double,negzero,8000000000000000,"[-1, 0.0, 0]",fff0000000000000,"[-1, inf]"
P5_9_4_5_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",double,point1,3fb999999999999a,"[1, 1.6000000000000000888178419700125, -4]",4374000000000000,"[1, 1.25, 56]"
P5_10_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",float,base_1_5,3fc00000,"[1, 1.5, 0]",41e00000,"[1, 1.75, 4]"
P5_10_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",4155e77c,"[1, 1.671126842498779296875, 3]"
P5_10_0_2_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P5_10_0_3_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",float,nan,7fc00000,nan,ffc00000,nan
P5_10_0_4_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",float,negzero,80000000,"[-1, 0.0, 0]",ff800000,"[-1, inf]"
P5_10_0_5_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",43d20000,"[1, 1.640625, 8]"
P5_10_1_0_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",float,base_1_5,3fc00000,"[1, 1.5, 0]",00000000,"[1, 0.0, 0]"
P5_10_1_1_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",00000000,"[1, 0.0, 0]"
P5_10_1_2_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P5_10_1_3_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",float,nan,7fc00000,nan,ffc00000,nan
P5_10_1_4_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",float,negzero,80000000,"[-1, 0.0, 0]",ffc00000,nan
P5_10_1_5_3,long,base_zero,0000000000000000,"[1, 0.0, 0]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",00000000,"[1, 0.0, 0]"
P5_10_2_0_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",float,base_1_5,3fc00000,"[1, 1.5, 0]",5eaaaaab,"[1, 1.33333337306976318359375, 62]"
P5_10_2_1_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",5e22f983,"[1, 1.27323949337005615234375, 61]"
P5_10_2_2_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P5_10_2_3_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",float,nan,7fc00000,nan,ffc00000,nan
P5_10_2_4_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",float,negzero,80000000,"[-1, 0.0, 0]",ff800000,"[-1, inf]"
P5_10_2_5_3,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",60a00000,"[1, 1.25, 66]"
P5_10_4_0_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",float,base_1_5,3fc00000,"[1, 1.5, 0]",59aaaaab,"[1, 1.33333337306976318359375, 52]"
P5_10_4_1_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",float,base_pi,40490fdb,"[1, 1.57079637050628662109375, 1]",5922f983,"[1, 1.27323949337005615234375, 51]"
P5_10_4_2_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",float,inf,7f800000,"[1, inf]",00000000,"[1, 0.0, 0]"
P5_10_4_3_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",float,nan,7fc00000,nan,ffc00000,nan
P5_10_4_4_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",float,negzero,80000000,"[-1, 0.0, 0]",ff800000,"[-1, inf]"
P5_10_4_5_3,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",float,point1,3dcccccd,"[1, 1.60000002384185791015625, -4]",5ba00000,"[1, 1.25, 56]"
P5_11_0_0_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",decimal,base_1_5,1.5,"[1, 1.5, 0]",0000001c000000000000000000000000,opaque:DEC128:0000001c000000000000000000000000
P5_11_0_1_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",decimal,base_pi,3.141592653589793,"[1, 1.5707963267948965, 1]",416a5625b9deda160451dbe8001a0000,opaque:DEC128:416a5625b9deda160451dbe8001a0000
P5_11_0_4_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",decimal,negzero,negzero,"[-1, 0.0, 0]",,RAISE:DivideByZeroException
P5_11_0_5_3,long,base_42,000000000000002a,"[1, 1.3125, 5]",decimal,point1,0.1,"[1, 1.6, -4]",000001a4000000000000000000000000,opaque:DEC128:000001a4000000000000000000000000
