probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P10_11_clef_base_empty_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (codepoints),base_empty,,t||0|0|0,[],c||empty|as-sorted
P10_11_clef_base_hello_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"[104, 101, 108, 108, 111]","c|[1, 1.578125, 6],[1, 1.625, 6],[1, 1.6875, 6],[1, 1.6875, 6],[1, 1.734375, 6]|integer|reordered"
P10_11_clef_base_lines_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"[108, 105, 110, 101, 32, 111, 110, 101, 10, 108, 105, 110, 101, 32, 116, 119, 111]","c|[1, 1.0, 5],[1, 1.0, 5],[1, 1.25, 3],[1, 1.578125, 6],[1, 1.578125, 6],[1, 1.578125, 6],[1, 1.640625, 6],[1, 1.640625, 6],[1, 1.6875, 6],[1, 1.6875, 6],[1, 1.71875, 6],[1, 1.71875, 6],[1, 1.71875, 6],[1, 1.734375, 6],[1, 1.734375, 6],[1, 1.8125, 6],[1, 1.859375, 6]|integer|reordered"
P10_11_clef_clef_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,[119070],"c|[1, 1.816864013671875, 16]|integer|as-sorted"
P10_11_clef_eacute_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,[233],"c|[1, 1.8203125, 7]|integer|as-sorted"
P10_11_clef_escapes_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"[113, 117, 111, 116, 101, 32, 34, 32, 98, 97, 99, 107, 115, 108, 97, 115, 104, 32, 92, 32, 116, 97, 98, 9, 104, 101, 114","unparsed:[113, 117, 111, 116, 101, 32, 34, 32, 98, 97, 99, 107, 115, "
P10_11_eacute_base_empty_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array (codepoints),base_empty,,t||0|0|0,[],c||empty|as-sorted
P10_11_eacute_base_hello_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"[104, 101, 108, 108, 111]","c|[1, 1.578125, 6],[1, 1.625, 6],[1, 1.6875, 6],[1, 1.6875, 6],[1, 1.734375, 6]|integer|reordered"
P10_11_eacute_base_lines_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"[108, 105, 110, 101, 32, 111, 110, 101, 10, 108, 105, 110, 101, 32, 116, 119, 111]","c|[1, 1.0, 5],[1, 1.0, 5],[1, 1.25, 3],[1, 1.578125, 6],[1, 1.578125, 6],[1, 1.578125, 6],[1, 1.640625, 6],[1, 1.640625, 6],[1, 1.6875, 6],[1, 1.6875, 6],[1, 1.71875, 6],[1, 1.71875, 6],[1, 1.71875, 6],[1, 1.734375, 6],[1, 1.734375, 6],[1, 1.8125, 6],[1, 1.859375, 6]|integer|reordered"
P10_11_eacute_clef_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,[119070],"c|[1, 1.816864013671875, 16]|integer|as-sorted"
P10_11_eacute_eacute_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,[233],"c|[1, 1.8203125, 7]|integer|as-sorted"
P10_11_eacute_escapes_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"[113, 117, 111, 116, 101, 32, 34, 32, 98, 97, 99, 107, 115, 108, 97, 115, 104, 32, 92, 32, 116, 97, 98, 9, 104, 101, 114","unparsed:[113, 117, 111, 116, 101, 32, 34, 32, 98, 97, 99, 107, 115, "
P10_11_escapes_base_empty_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array (codepoints),base_empty,,t||0|0|0,[],c||empty|as-sorted
P10_11_escapes_base_hello_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array (codepoints),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,"[104, 101, 108, 108, 111]","c|[1, 1.578125, 6],[1, 1.625, 6],[1, 1.6875, 6],[1, 1.6875, 6],[1, 1.734375, 6]|integer|reordered"
P10_11_escapes_base_lines_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array (codepoints),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,"[108, 105, 110, 101, 32, 111, 110, 101, 10, 108, 105, 110, 101, 32, 116, 119, 111]","c|[1, 1.0, 5],[1, 1.0, 5],[1, 1.25, 3],[1, 1.578125, 6],[1, 1.578125, 6],[1, 1.578125, 6],[1, 1.640625, 6],[1, 1.640625, 6],[1, 1.6875, 6],[1, 1.6875, 6],[1, 1.71875, 6],[1, 1.71875, 6],[1, 1.71875, 6],[1, 1.734375, 6],[1, 1.734375, 6],[1, 1.8125, 6],[1, 1.859375, 6]|integer|reordered"
P10_11_escapes_clef_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array (codepoints),clef,f09d849e,t|f09d849e|4|1|1,[119070],"c|[1, 1.816864013671875, 16]|integer|as-sorted"
P10_11_escapes_eacute_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array (codepoints),eacute,c3a9,t|c3a9|2|1|1,[233],"c|[1, 1.8203125, 7]|integer|as-sorted"
P10_11_escapes_escapes_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array (codepoints),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,"[113, 117, 111, 116, 101, 32, 34, 32, 98, 97, 99, 107, 115, 108, 97, 115, 104, 32, 92, 32, 116, 97, 98, 9, 104, 101, 114","unparsed:[113, 117, 111, 116, 101, 32, 34, 32, 98, 97, 99, 107, 115, "
P10_12_base_empty_base_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_12_base_empty_bigint_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_12_base_empty_empty_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_12_base_empty_mixed_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_12_base_empty_strs_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_12_base_hello_base_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_12_base_hello_bigint_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_12_base_hello_empty_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_12_base_hello_mixed_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_12_base_hello_strs_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_12_base_lines_base_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_12_base_lines_bigint_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_12_base_lines_empty_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_12_base_lines_mixed_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_12_base_lines_strs_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_12_clef_base_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_12_clef_bigint_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_12_clef_empty_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_12_clef_mixed_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_12_clef_strs_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_12_eacute_base_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_12_eacute_bigint_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_12_eacute_empty_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_12_eacute_mixed_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_12_eacute_strs_&&,String (byte string via force_encoding),eacute,c3a9,t|c3a9|2|1|1,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_12_escapes_base_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_12_escapes_bigint_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array,bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_12_escapes_empty_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array,empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_12_escapes_mixed_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_12_escapes_strs_&&,String (byte string via force_encoding),escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,Array,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_13_base_empty_base_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_13_base_empty_bigint_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_13_base_empty_empty_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array (frozen),empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_13_base_empty_mixed_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_13_base_empty_strs_&&,String (byte string via force_encoding),base_empty,,t||0|0|0,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_13_base_hello_base_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_13_base_hello_bigint_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_13_base_hello_empty_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array (frozen),empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_13_base_hello_mixed_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_13_base_hello_strs_&&,String (byte string via force_encoding),base_hello,68656c6c6f,t|68656c6c6f|5|5|5,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_13_base_lines_base_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_13_base_lines_bigint_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_13_base_lines_empty_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array (frozen),empty,[],c||empty|as-sorted,[],c||empty|as-sorted
P10_13_base_lines_mixed_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array (frozen),mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered","[1, ""two"", 3.0, true, nil]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered"
P10_13_base_lines_strs_&&,String (byte string via force_encoding),base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,Array (frozen),strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted","[""a"", ""b""]","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted"
P10_13_clef_base_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (frozen),base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted","[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted"
P10_13_clef_bigint_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (frozen),bigint,[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted",[9223372036854775808],"c|[1, 1.0, 63]|integer|as-sorted"
P10_13_clef_empty_&&,String (byte string via force_encoding),clef,f09d849e,t|f09d849e|4|1|1,Array (frozen),empty,[],c||empty|as-sorted,[],c||empty|as-sorted
